7980
754
-9054
14617
-15238
11155
-3245
-5540
12716
-15590
13579
-6977
-1606
9989
-14845
15165
-10308
2401
6626
-13140
15730
-12923
6269
2836
-10544
15297
-14693
9719
-1157
-7246
13880
-15413
12591
-5081
-3528
11514
-15338
14483
-8691
431
8413
-14106
15595
-11705
4311
4715
-11986
15578
-13950
7946
735
-9074
14588
-15268
11130
-3276
-5596
12650
-15618
13502
-7092
-1721
9913
-14942
15038
-10390
2277
6463
-13273
15630
-13040
6084
2667
-10723
15095
-14854
9546
-1376
-7460
13611
-15659
12367
-5300
-3730
11277
-15463
14349
-8873
269
8202
-14217
15391
-11811
4093
4562
-12174
15427
-14114
7817
612
-9209
14452
-15451
10959
-3423
-5701
12540
-15756
13417
-7150
-1810
9845
-15009
14951
-10458
2231
6427
-13310
15545
-13067
6030
2577
-10727
15108
-14882
9495
-1376
-7508
13647
-15714
12299
-5321
-3807
11287
-15456
14381
-8855
236
8233
-14264
15414
-11859
4217
4548
-12122
15501
-14067
7896
686
-9119
14601
-15297
11107
-3286
-5627
12630
-15638
13541
-7111
-1727
9851
-14938
15073
-10397
2278
6481
-13262
15593
-13032
6113
2661
-10735
15145
-14851
9483
-1329
-7478
13718
-15670
12379
-5245
-3743
11347
-15427
14439
-8774
285
8290
-14154
15483
-11735
4248
4667
-12081
15576
-13994
7927
715
-9145
14659
-15274
11087
-3252
-5570
12694
-15624
13567
-7026
-1648
9939
-14821
15112
-10322
2347
6605
-13153
15686
-12970
6164
2716
-10702
15207
-14802
9534
-1359
-7434
13764
-15620
12451
-5201
-3697
11375
-15380
14499
-8777
241
8250
-14196
15475
-11795
4233
4677
-12093
15501
-14048
7933
675
-9153
14588
-15352
11118
-3256
-5590
12680
-15643
13556
-7032
-1704
9933
-14919
15124
-10367
2294
6539
-13201
15680
-12974
6186
2686
-10653
15139
-14780
9594
-1303
-7414
13728
-15589
12418
-5199
-3686
11421
-15409
14437
-8816
315
8268
-14217
15493
-11841
4244
4639
-12051
15501
-14090
7915
714
-9108
14570
-15346
11080
-3304
-5586
12690
-15599
13584
-7085
-1662
9886
-14903
15111
-10316
2359
6548
-13202
15646
-12970
6162
2758
-10635
15225
-14737
9648
-1237
-7370
13836
-15514
12495
-5151
-3646
11468
-15295
14480
-8705
351
8344
-14135
15529
-11739
4333
4688
-12003
15624
-13912
8034
840
-8997
14677
-15226
11195
-3170
-5522
12798
-15543
13625
-6956
-1589
10070
-14818
15212
-10311
2392
6644
-13142
15808
-12894
6225
2778
-10549
15317
-14731
9635
-1247
-7327
13829
-15491
12519
-5139
-3617
11443
-15375
14493
-8680
387
8364
-14173
15511
-11735
4365
4724
-12021
15614
-13923
8007
796
-9046
14652
-15231
11158
-3214
-5542
12765
-15591
13597
-6965
-1693
9974
-14926
15156
-10333
2338
6562
-13227
15632
-12993
6156
2680
-10646
15212
-14803
9560
-1333
-7439
13733
-15633
12380
-5212
-3708
11394
-15440
14442
-8772
285
8278
-14201
15489
-11777
4251
4656
-12033
15500
-14011
7916
691
-9170
14563
-15291
11073
-3291
-5618
12686
-15657
13515
-7096
-1719
9904
-14926
15058
-10423
2281
6530
-13208
15645
-13002
6136
2678
-10733
15198
-14791
9575
-1330
-7405
13762
-15618
12382
-5245
-3703
11402
-15392
14434
-8775
291
8254
-14199
15502
-11807
4248
4629
-12101
15501
-14045
7909
717
-9131
14586
-15371
11073
-3313
-5670
12663
-15632
13529
-7048
-1727
9903
-14916
15058
-10391
2236
6539
-13236
15659
-13013
6146
2747
-10679
15206
-14789
9588
-1240
-7437
13707
-15627
12421
-5236
-3702
11397
-15475
14380
-8823
320
8276
-14269
15436
-11845
4149
4649
-12118
15486
-14085
7836
700
-9165
14567
-15324
11079
-3292
-5629
12666
-15625
13495
-7044
-1732
9928
-14885
15084
-10304
2276
6552
-13143
15668
-12905
6137
2741
-10639
15205
-14749
9621
-1256
-7443
13726
-15650
12388
-5194
-3738
11357
-15373
14360
-8748
298
8279
-14216
15456
-11795
4214
4594
-12127
15532
-14050
7885
648
-9148
14574
-15372
11073
-3302
-5650
12672
-15622
13491
-7067
-1728
9953
-14940
15051
-10322
2276
6565
-13228
15678
-12957
6146
2765
-10641
15257
-14726
9661
-1228
-7351
13810
-15533
12461
-5114
-3608
11466
-15336
14464
-8762
335
8334
-14131
15543
-11721
4251
4633
-12046
15550
-13946
7949
722
-9108
14635
-15297
11083
-3282
-5631
12681
-15617
13499
-7062
-1760
9898
-14920
15105
-10373
2247
6497
-13252
15642
-12995
6157
2719
-10678
15189
-14739
9587
-1226
-7400
13798
-15554
12421
-5151
-3655
11430
-15342
14467
-8701
337
8340
-14117
15544
-11697
4324
4711
-11983
15555
-13906
7952
736
-9075
14626
-15283
11104
-3227
-5572
12728
-15593
13526
-7025
-1701
9898
-14932
15054
-10343
2263
6555
-13168
15623
-13034
6117
2700
-10708
15137
-14804
9538
-1331
-7472
13707
-15591
12370
-5210
-3684
11368
-15401
14419
-8739
295
8299
-14158
15508
-11795
4215
4661
-12070
15545
-13983
7936
745
-9134
14599
-15253
11077
-3274
-5546
12722
-15581
13571
-7030
-1707
9967
-14840
15168
-10277
2342
6556
-13138
15694
-12879
6208
2841
-10596
15260
-14667
9667
-1229
-7346
13801
-15538
12438
-5110
-3600
11486
-15344
14446
-8670
334
8346
-14134
15494
-11720
4245
4677
-12019
15563
-13963
7943
751
-9085
14632
-15260
11105
-3268
-5568
12671
-15565
13528
-7043
-1701
9958
-14930
15044
-10342
2233
6492
-13251
15599
-13055
6047
2619
-10722
15099
-14855
9510
-1385
-7538
13643
-15680
12312
-5256
-3759
11308
-15487
14314
-8835
170
8200
-14272
15355
-11849
4112
4586
-12105
15420
-14083
7875
696
-9172
14499
-15348
11033
-3276
-5677
12673
-15616
13516
-7080
-1733
9897
-14967
15028
-10368
2295
6507
-13269
15604
-12997
6122
2723
-10640
15203
-14776
9534
-1315
-7449
13736
-15630
12369
-5237
-3714
11386
-15398
14350
-8761
283
8305
-14239
15473
-11779
4233
4638
-12092
15488
-14051
7889
701
-9121
14570
-15374
11045
-3284
-5675
12628
-15628
13493
-7065
-1766
9907
-14916
15040
-10381
2297
6487
-13229
15629
-13000
6134
2720
-10705
15150
-14815
9556
-1287
-7438
13735
-15586
12410
-5184
-3725
11372
-15390
14386
-8833
251
8252
-14268
15468
-11815
4188
4647
-12161
15422
-14069
7863
679
-9213
14487
-15406
10964
-3323
-5697
12579
-15674
13406
-7092
-1834
9813
-15020
14926
-10457
2165
6457
-13325
15563
-13043
6054
2652
-10751
15134
-14825
9510
-1309
-7466
13679
-15670
12393
-5194
-3703
11401
-15390
14436
-8725
304
8316
-14188
15503
-11758
4221
4687
-12072
15562
-14025
7887
707
-9135
14589
-15324
11058
-3290
-5667
12676
-15649
13471
-7077
-1777
9852
-14952
15040
-10415
2236
6446
-13272
15564
-13048
6070
2675
-10721
15140
-14813
9527
-1324
-7486
13713
-15614
12346
-5228
-3771
11352
-15413
14404
-8735
265
8303
-14201
15483
-11730
4220
4686
-12030
15547
-13962
7965
761
-9074
14655
-15252
11073
-3270
-5575
12711
-15597
13504
-6980
-1712
9951
-14849
15108
-10302
2316
6547
-13251
15604
-12988
6150
2756
-10654
15204
-14748
9595
-1210
-7409
13742
-15584
12428
-5193
-3728
11395
-15394
14414
-8776
262
8240
-14218
15452
-11784
4208
4642
-12072
15513
-14029
7879
680
-9223
14508
-15394
10991
-3327
-5701
12544
-15721
13424
-7085
-1798
9847
-14971
14980
-10387
2215
6487
-13306
15506
-12991
6022
2690
-10712
15076
-14823
9497
-1282
-7467
13643
-15612
12341
-5219
-3762
11294
-15442
14316
-8804
247
8250
-14239
15468
-11761
4169
4636
-12014
15549
-13949
7919
725
-9106
14593
-15305
11114
-3182
-5527
12757
-15553
13536
-6999
-1685
9971
-14800
15091
-10233
2381
6593
-13137
15645
-12917
6154
2769
-10623
15223
-14702
9625
-1220
-7358
13801
-15488
12478
-5045
-3623
11494
-15282
14530
-8636
360
8405
-14066
15581
-11611
4330
4771
-11950
15605
-13877
8007
840
-9012
14718
-15195
11151
-3196
-5455
12768
-15500
13631
-6947
-1651
9969
-14826
15137
-10266
2291
6569
-13150
15665
-12889
6158
2790
-10618
15263
-14668
9630
-1239
-7350
13775
-15562
12425
-5128
-3640
11410
-15373
14398
-8730
253
8328
-14142
15479
-11722
4232
4702
-11990
15541
-13918
7944
735
-9099
14563
-15249
11044
-3271
-5590
12625
-15646
13454
-7054
-1743
9875
-14944
15054
-10360
2224
6510
-13261
15583
-13024
6026
2692
-10720
15117
-14743
9530
-1319
-7500
13717
-15591
12303
-5228
-3761
11291
-15432
14316
-8837
214
8255
-14208
15396
-11788
4175
4616
-12106
15472
-14015
7883
686
-9159
14465
-15327
11027
-3323
-5639
12562
-15716
13405
-7072
-1752
9840
-14921
14922
-10379
2183
6487
-13260
15540
-13058
5997
2634
-10756
15119
-14834
9480
-1332
-7470
13665
-15613
12286
-5251
-3765
11315
-15424
14322
-8830
155
8219
-14259
15381
-11825
4126
4547
-12131
15416
-14074
7803
647
-9166
14491
-15354
10987
-3360
-5681
12617
-15626
13421
-7047
-1788
9896
-14932
14994
-10341
2234
6497
-13246
15567
-12976
6075
2706
-10645
15173
-14749
9529
-1272
-7441
13704
-15560
12390
-5161
-3712
11348
-15339
14392
-8760
260
8312
-14209
15437
-11743
4219
4630
-12058
15511
-13986
7873
674
-9130
14491
-15304
11016
-3240
-5631
12637
-15538
13478
-6985
-1682
9958
-14839
15043
-10275
2311
6579
-13137
15640
-12861
6187
2796
-10612
15201
-14728
9542
-1258
-7360
13667
-15547
12432
-5147
-3613
11364
-15385
14390
-8798
310
8273
-14183
15409
-11762
4235
4696
-12019
15470
-13962
7874
753
-9068
14581
-15245
11067
-3238
-5572
12668
-15554
13520
-7000
-1702
9938
-14872
15041
-10328
2234
6512
-13226
15611
-12928
6123
2736
-10625
15200
-14685
9633
-1245
-7344
13772
-15530
12366
-5129
-3643
11389
-15335
14399
-8700
285
8309
-14124
15484
-11676
4282
4723
-11948
15538
-13905
7940
773
-9099
14568
-15212
11077
-3171
-5520
12677
-15549
13474
-6948
-1705
9891
-14887
15003
-10303
2290
6553
-13166
15630
-12890
6129
2748
-10680
15154
-14738
9550
-1274
-7448
13666
-15569
12339
-5129
-3667
11348
-15373
14356
-8702
269
8223
-14231
15384
-11777
4190
4671
-12070
15481
-13973
7867
717
-9121
14530
-15274
11053
-3344
-5598
12624
-15660
13428
-7008
-1761
9842
-14973
14968
-10350
2195
6458
-13270
15546
-13004
6062
2725
-10666
15137
-14740
9508
-1316
-7440
13673
-15573
12317
-5206
-3722
11346
-15381
14293
-8795
172
8191
-14219
15357
-11792
4157
4603
-12073
15466
-13997
7815
664
-9170
14474
-15337
10958
-3314
-5679
12599
-15626
13421
-7066
-1772
9801
-14953
14977
-10377
2206
6464
-13242
15527
-12992
6035
2653
-10719
15066
-14804
9507
-1297
-7498
13648
-15584
12327
-5205
-3755
11361
-15387
14337
-8745
280
8282
-14141
15449
-11722
4227
4665
-11953
15506
-13940
7897
768
-9052
14596
-15242
11110
-3178
-5579
12689
-15555
13477
-6925
-1671
9973
-14843
15028
-10265
2344
6544
-13155
15619
-12921
6139
2720
-10566
15195
-14676
9587
-1181
-7339
13762
-15500
12402
-5079
-3636
11429
-15264
14440
-8687
267
8378
-14125
15470
-11643
4308
4675
-11992
15605
-13878
7971
797
-9014
14635
-15179
11151
-3126
-5546
12710
-15513
13583
-6947
-1686
9955
-14825
15084
-10232
2358
6601
-13154
15644
-12846
6176
2761
-10621
15202
-14681
9532
-1230
-7352
13701
-15557
12388
-5151
-3679
11360
-15342
14398
-8738
268
8337
-14120
15442
-11725
4229
4666
-12003
15522
-13946
7904
723
-9111
14547
-15297
11001
-3270
-5621
12620
-15623
13488
-7016
-1789
9900
-14895
15006
-10318
2208
6481
-13266
15535
-13007
6073
2751
-10694
15153
-14722
9555
-1274
-7409
13697
-15571
12371
-5184
-3697
11355
-15380
14375
-8748
276
8258
-14126
15433
-11711
4224
4647
-12008
15521
-13913
7915
730
-9076
14625
-15196
11106
-3256
-5569
12679
-15534
13505
-6945
-1640
9960
-14857
15070
-10285
2259
6539
-13135
15628
-12909
6087
2751
-10638
15171
-14703
9552
-1224
-7375
13732
-15523
12332
-5117
-3627
11421
-15321
14406
-8638
348
8386
-14061
15474
-11721
4284
4698
-11972
15526
-13905
7947
753
-9077
14522
-15270
11036
-3210
-5581
12661
-15525
13489
-6961
-1678
10001
-14816
15076
-10250
2311
6596
-13142
15637
-12864
6150
2752
-10623
15181
-14651
9593
-1167
-7316
13715
-15540
12446
-5093
-3545
11426
-15263
14454
-8671
399
8331
-14017
15550
-11623
4313
4742
-11935
15616
-13893
8004
810
-9069
14596
-15167
11137
-3154
-5526
12674
-15490
13537
-6919
-1676
9952
-14814
15052
-10269
2310
6569
-13133
15682
-12897
6142
2792
-10576
15189
-14725
9566
-1243
-7369
13728
-15563
12379
-5131
-3655
11388
-15290
14395
-8678
336
8345
-14102
15497
-11602
4276
4714
-11974
15559
-13886
7935
740
-9074
14596
-15215
11081
-3227
-5591
12650
-15559
13486
-6999
-1717
9903
-14835
15008
-10317
2272
6578
-13132
15605
-12890
6095
2771
-10617
15159
-14686
9563
-1245
-7346
13747
-15519
12368
-5144
-3677
11339
-15358
14397
-8746
255
8236
-14167
15435
-11705
4198
4642
-12009
15457
-13939
7891
723
-9111
14557
-15205
11047
-3201
-5570
12633
-15558
13482
-6981
-1668
9934
-14829
15051
-10295
2283
6557
-13169
15623
-12902
6150
2728
-10613
15163
-14625
9586
-1243
-7417
13718
-15543
12347
-5116
-3670
11387
-15343
14386
-8710
292
8219
-14208
15304
-11794
4140
4612
-12098
15396
-13959
7809
669
-9214
14471
-15376
10944
-3312
-5656
12570
-15634
13420
-7087
-1770
9814
-14892
14988
-10367
2246
6458
-13164
15575
-12971
6046
2705
-10646
15133
-14695
9532
-1291
-7434
13706
-15501
12330
-5169
-3695
11349
-15312
14330
-8720
265
8226
-14094
15414
-11713
4166
4621
-12006
15459
-13923
7910
791
-9053
14580
-15214
11064
-3278
-5548
12644
-15541
13576
-7045
-1674
9878
-14793
15051
-10300
2308
6461
-13175
15535
-12885
6080
2722
-10653
15157
-14747
9494
-1307
-7406
13629
-15547
12340
-5187
-3696
11303
-15350
14288
-8766
286
8305
-14121
15390
-11716
4187
4590
-12030
15439
-13942
7834
715
-9091
14493
-15286
11005
-3243
-5605
12570
-15546
13478
-6999
-1719
9918
-14827
15001
-10316
2253
6504
-13174
15558
-12887
6139
2726
-10614
15116
-14695
9563
-1250
-7346
13723
-15458
12389
-5096
-3630
11428
-15280
14391
-8724
258
8350
-14061
15472
-11660
4304
4722
-11930
15549
-13836
7954
800
-9006
14590
-15150
11111
-3145
-5516
12651
-15452
13549
-6916
-1638
9939
-14724
15066
-10217
2348
6607
-13100
15633
-12882
6141
2716
-10612
15143
-14643
9546
-1248
-7368
13686
-15477
12346
-5145
-3661
11346
-15340
14330
-8749
239
8287
-14162
15420
-11762
4186
4616
-12063
15431
-13967
7863
667
-9121
14466
-15236
10980
-3246
-5591
12588
-15549
13425
-7001
-1723
9861
-14847
15014
-10322
2261
6493
-13140
15564
-12929
6151
2699
-10611
15135
-14700
9499
-1255
-7406
13670
-15540
12332
-5232
-3716
11300
-15378
14299
-8782
250
8226
-14153
15374
-11770
4152
4622
-12010
15413
-13950
7878
686
-9061
14479
-15249
10999
-3240
-5590
12664
-15548
13400
-7011
-1693
9883
-14842
14980
-10326
2262
6491
-13120
15596
-12898
6132
2745
-10587
15153
-14651
9574
-1187
-7295
13714
-15458
12459
-5102
-3529
11421
-15229
14417
-8634
449
8283
-14020
15487
-11639
4265
4738
-11937
15541
-13881
7948
835
-8994
14570
-15169
11094
-3229
-5532
12672
-15505
13479
-7024
-1689
9899
-14834
15037
-10233
2240
6460
-13115
15602
-12861
6151
2706
-10624
15109
-14680
9520
-1318
-7440
13620
-15542
12304
-5187
-3658
11312
-15332
14314
-8758
315
8272
-14126
15420
-11693
4218
4634
-12007
15443
-13963
7909
691
-9107
14489
-15295
10964
-3323
-5646
12530
-15583
13408
-7046
-1750
9836
-14914
14897
-10387
2184
6415
-13216
15522
-12993
6020
2620
-10696
14999
-14822
9433
-1432
-7499
13533
-15669
12233
-5343
-3826
11191
-15442
14190
-8863
138
8125
-14259
15272
-11841
4120
4486
-12113
15315
-14007
7778
628
-9156
14414
-15312
10929
-3336
-5673
12499
-15620
13375
-7084
-1765
9811
-14852
14911
-10416
2192
6379
-13253
15472
-12993
6003
2588
-10693
15011
-14775
9404
-1373
-7432
13607
-15581
12277
-5249
-3720
11274
-15335
14315
-8775
277
8235
-14111
15393
-11713
4200
4575
-12031
15424
-13935
7864
736
-9074
14522
-15220
11068
-3227
-5521
12600
-15520
13483
-6993
-1720
9854
-14852
15008
-10312
2272
6500
-13175
15537
-12988
6032
2668
-10624
15082
-14730
9486
-1287
-7377
13679
-15507
12348
-5179
-3693
11315
-15321
14327
-8738
257
8204
-14149
15358
-11716
4193
4567
-12012
15489
-13923
7937
759
-9071
14544
-15166
11067
-3253
-5524
12664
-15505
13518
-7007
-1648
9854
-14818
15075
-10306
2293
6475
-13125
15555
-12887
6111
2756
-10581
15132
-14672
9555
-1294
-7358
13691
-15498
12358
-5165
-3579
11306
-15301
14380
-8699
309
8261
-14078
15407
-11697
4203
4652
-12003
15458
-13930
7837
670
-9106
14451
-15282
11011
-3274
-5557
12610
-15544
13466
-6991
-1623
9883
-14814
14996
-10278
2290
6487
-13157
15533
-12967
6109
2648
-10655
15075
-14745
9549
-1337
-7432
13644
-15553
12359
-5194
-3622
11340
-15350
14342
-8753
288
8211
-14078
15398
-11697
4241
4637
-11939
15480
-13908
7910
677
-9023
14514
-15189
11058
-3219
-5560
12634
-15479
13513
-7004
-1645
9903
-14819
15048
-10234
2337
6523
-13117
15613
-12824
6201
2779
-10507
15193
-14630
9635
-1180
-7275
13792
-15417
12462
-5074
-3522
11477
-15216
14453
-8623
434
8412
-13963
15549
-11536
4357
4780
-11863
15576
-13806
8029
840
-8941
14627
-15112
11154
-3096
-5430
12719
-15412
13563
-6894
-1594
9979
-14717
15103
-10218
2410
6599
-13056
15621
-12846
6184
2743
-10553
15192
-14644
9600
-1196
-7336
13747
-15478
12395
-5110
-3617
11417
-15281
14433
-8734
356
8316
-14092
15440
-11672
4289
4660
-11915
15500
-13879
7863
709
-9022
14488
-15278
11054
-3229
-5542
12580
-15540
13467
-7060
-1699
9864
-14823
14975
-10352
2288
6433
-13191
15547
-12902
6104
2671
-10621
15079
-14680
9565
-1297
-7385
13617
-15553
12375
-5219
-3651
11264
-15391
14342
-8794
322
8178
-14160
15320
-11793
4148
4566
-12072
15346
-14040
7793
612
-9206
14371
-15330
10960
-3385
-5630
12508
-15609
13359
-7136
-1791
9749
-14931
14910
-10408
2217
6359
-13209
15487
-12978
6055
2601
-10683
15040
-14741
9459
-1296
-7428
13581
-15602
12207
-5260
-3779
11225
-15402
14258
-8796
236
8165
-14187
15328
-11821
4166
4565
-12035
15426
-13964
7882
673
-9079
14501
-15203
11039
-3265
-5553
12618
-15520
13425
-7026
-1708
9866
-14838
15007
-10279
2290
6487
-13119
15590
-12903
6096
2676
-10651
15046
-14703
9523
-1297
-7390
13659
-15558
12342
-5236
-3710
11259
-15394
14311
-8791
231
8205
-14158
15403
-11747
4221
4621
-12007
15437
-13952
7888
708
-9039
14498
-15207
11035
-3263
-5545
12581
-15512
13461
-6996
-1683
9897
-14797
15033
-10281
2332
6540
-13096
15630
-12843
6132
2713
-10582
15158
-14633
9593
-1217
-7319
13719
-15433
12412
-5125
-3588
11379
-15253
14371
-8701
358
8272
-14060
15445
-11687
4263
4609
-11922
15492
-13876
7918
708
-9044
14468
-15220
11071
-3265
-5521
12618
-15480
13494
-6991
-1681
9844
-14814
15004
-10286
2317
6493
-13172
15544
-12929
6113
2686
-10533
15153
-14688
9571
-1223
-7363
13623
-15475
12331
-5195
-3650
11283
-15347
14312
-8788
287
8209
-14131
15389
-11699
4213
4638
-11946
15471
-13916
7869
711
-9104
14477
-15210
11038
-3245
-5498
12611
-15497
13525
-7018
-1612
9884
-14761
15045
-10305
2361
6538
-13091
15601
-12872
6144
2760
-10529
15176
-14624
9597
-1245
-7333
13662
-15481
12364
-5160
-3638
11328
-15248
14384
-8691
347
8282
-14056
15424
-11676
4289
4669
-11904
15480
-13892
7999
749
-8962
14557
-15200
11048
-3279
-5535
12559
-15518
13438
-7040
-1718
9832
-14792
15048
-10268
2296
6480
-13134
15552
-12932
6091
2639
-10647
15081
-14745
9470
-1353
-7393
13635
-15590
12384
-5178
-3690
11265
-15393
14324
-8791
305
8184
-14180
15367
-11761
4205
4582
-12018
15401
-13961
7856
633
-9102
14418
-15271
10941
-3310
-5584
12532
-15627
13371
-7045
-1707
9832
-14863
14943
-10407
2222
6433
-13173
15526
-13008
6044
2604
-10660
15065
-14729
9527
-1325
-7430
13593
-15562
12308
-5258
-3701
11267
-15358
14318
-8754
318
8227
-14061
15394
-11722
4207
4619
-12024
15436
-13928
7954
704
-9100
14452
-15243
11100
-3241
-5549
12597
-15508
13477
-6996
-1690
9821
-14873
15000
-10341
2258
6473
-13130
15571
-12927
6070
2654
-10605
15089
-14688
9567
-1311
-7380
13654
-15522
12367
-5168
-3611
11335
-15292
14330
-8758
325
8265
-14065
15429
-11758
4207
4616
-11992
15449
-13960
7919
722
-9044
14501
-15220
10995
-3331
-5595
12597
-15557
13474
-7027
-1677
9842
-14827
14998
-10282
2285
6466
-13148
15555
-12944
6168
2695
-10635
